0,1,2,3
-0.2697736737220309,-1.4718978855628715,-0.09913942212363948,0.15309493782352163
0.7410874351997521,-2.101182892408054,-1.3659560392044008,0.5241362799898824
-2.4026857242723354,-2.041141018222698,-0.4174304869401356,-0.12470682787169937
3.979314790141896,-0.6480114111814755,1.6006919014429288,0.2831040781655318
0.6793833097037127,-1.0896623781278596,0.1843499743783364,-0.6518071084107254
8.263237957180525,2.9296201404616053,0.0835149982528672,-1.7022858655426931
-11.366194382530981,5.296068976299759,2.305779402878353,-0.6204380590534246
-1.19242854977663,-3.725855918788732,-3.6760003444174627,-0.5648095094624338
-1.0568285845671965,-2.435954619544119,0.39552110362624077,-0.5605699274557054
7.840329706737416,3.353713646637154,0.0464741206772929,0.2568938519256283
2.805673611028882,-1.19163570378011,-1.6350077654105997,0.2851457022660217
-2.5826103141989494,0.0009739698354634336,-1.8287830734177006,2.979684838012222
0.4467109120051475,-2.5030746913184743,4.868965853052912,-1.7241162908541703
-2.3242667654461733,-2.3318772481700987,-0.0411395204171924,-0.26505912305959745
1.8822779626529031,0.3031369621561859,-2.8894327370444004,-0.39304146143375546
1.113577743081173,-0.84366578148265,-1.535105528260189,-0.10592368875832228
5.076829728700635,-0.3566633299786968,1.8507885518851868,0.1421748390161483
-5.637058332172816,1.4939643436461187,-0.9503929870984446,5.289740366922133
-0.45339575015849876,-3.4319679702693064,1.8849159991219704,-0.46161104605532977
-0.6810958243362422,-1.040621858973133,-0.1207188125889621,0.3520894448560906
-7.292370229934719,8.00951814332305,-0.9232504402279247,-0.41722286324862023
-6.972757683115452,8.158919948246949,-2.2750982992925946,-0.40764424204054894
17.201998677238116,8.450467726000445,-0.09562069368441709,-0.4726938487068893
1.928313933360348,-1.2236469713613605,-3.051278828780484,0.6487908482279459
6.509498102466802,4.7801090880574595,-0.07302765747299143,0.45290774052848864
0.35225557518433154,-1.2907678352690417,1.9510962022120777,0.39224850556924384
1.6125580016772,0.3370635605677682,-2.3382814251897903,0.41529475144775135
4.382314628460127,0.6130648764744414,1.416704066222289,-0.8366781247415066
-0.8500012312189991,-2.046254414337873,-0.9055673490902101,0.7850354157538673
0.5380256275478918,-4.316940203664779,1.0086936084339082,-0.4672613679678145
-1.4290135177219971,-2.403941392613766,1.8145159874171046,-0.30665456074435915
-2.700277444343574,-2.497025467999579,1.7399175243339662,-0.4538902923080027
-0.3738527655079492,-4.013988788906969,3.0767196709195814,-0.6290494968955957
-0.4564618059362727,-0.5842896229238065,2.0395544569249404,0.3365611632008164
-1.0951948454418543,-0.8260500030493064,4.726728316619568,-0.28409649132913767
-0.4105835550172378,-2.018329180912028,-2.445244256352586,1.0052606079490531
-4.255303278630932,2.829654365374022,-0.2602128098416675,5.2461486540996605
-0.03317385089787539,-3.4014470771392658,0.1425048724399616,0.8221248672781347
-3.4962544750851725,-2.9974806930485833,1.0615669733189026,0.19354507432046159
2.5382253774973274,2.6607020043333836,1.2302407628510128,-0.7256415387221924
2.9880281934939585,2.316805619240029,4.816282268753036,0.2067031477805986
-0.5956993180121894,-1.4039386811700947,0.8988466303906544,-0.6865996573332341
-7.299087602337889,4.764965342362689,-0.21987197791014823,-3.45248483424756
0.3675826478763325,-2.133917062560404,-0.45171065278010575,0.44761792882190143
-0.9984872412755902,-3.8435280926753643,0.10492272022112309,0.3346665579774474
2.0342816092679348,1.0934318983904672,-1.5346596760738451,-0.7369205459731472
-2.0460400699087384,-6.505138412583887,2.6047969644990503,-1.2975344733955136
-1.922141286799393,-3.232094457080301,-2.93328495950865,0.45238647102045826
-8.025931045679473,7.3369559032292715,-0.953214008791047,-0.4679238289583777
0.4441606333611833,-1.5004129233324173,2.0999112774418,-1.2711927224525987
1.6707025628546137,0.21558263354061497,1.993352126631731,0.39226887699956187
3.280281571855078,-1.604999031566177,2.579413833805569,-0.0785978026172971
8.845147829351047,6.545648642500566,0.6624719779462092,0.6836040569889029
0.38814497035138185,-1.2996266471547715,1.5439860480424537,0.7730124455931796
8.203291941683814,2.874975803283269,0.5259790242183423,-0.6045162412301163
-1.4224237154851609,-0.9053082647470929,1.7451080666573575,-0.08096894600303628
2.460547303140941,-1.91768281446978,1.5352873203478425,0.3715820380550975
1.14445212799694,-2.550184157246225,-1.1156570672542416,-0.8580767391247034
3.0837991249407146,2.8141440316179263,-1.0941915233376556,-0.1727592356222477
1.0268604089946405,-1.976998792390396,1.6029215307312685,-0.6542340685894911
1.3408556168701264,-1.5423615270011675,-0.5571707771504195,0.20763438982927399
-0.23961056097583291,-0.832071794797849,2.063197020754086,0.9555368555843597
-4.019561878425684,-3.137188322591782,3.16833940724362,-0.6136766411555238
4.619346862768165,-1.5916315325942532,2.458284039340624,-0.7133887996552747
-0.3792956430863886,-4.1711321157426156,-0.46385748589763165,-0.5021041117407549
8.177013517276093,0.35245823980866087,-0.8495311095003709,0.25102295409657255
2.6746895885810558,0.7267393643715583,1.9050102967984894,0.3043440911715291
2.416443597135741,0.2610915777709764,-0.36285426514230723,-0.2143315776740666
-0.8928236274573956,-1.5437379823299018,1.8280202488349084,-0.15623102961231383
-3.6179112750576117,3.149895315580158,0.9061956314204498,5.592603142999996
4.452411425952308,2.6478288666039447,3.5425123560618874,0.9689515924565945
-6.473853007642201,5.1590924937032145,-3.9222004253990717,-3.3839841104798043
-2.0311567770431216,-2.1745869927673422,-1.1865948200353535,-0.7780789229851806
-1.366086387909648,-4.138558771576828,2.021933309753212,0.3913274460397806
-3.6873866911809214,-3.721500817803411,-0.5135404772475546,-0.2924983606156679
8.568915652114011,4.174941060732495,-0.06920611999238867,-0.04979954418036435
-0.8222907313448309,-3.2275641231934222,-2.074102680028599,0.1900582203727246
2.8191567253618386,-3.3540443136696667,-3.9471197660899557,-0.7962402380276051
-0.12092882856178987,-0.9078223711043483,2.0572184052718954,-0.6428215559481394
8.704567482614078,6.695006894783785,0.6507349540343432,0.867607152939185
10.993948744871409,1.5404746055306118,-0.04616327003989502,-0.9761950538494519
-2.408782907101686,-1.8204645557400683,-0.7868180205401769,-0.672976299771051
-1.650875937004817,-2.0660997076312553,-2.7423796644695595,-0.3940190333389459
0.22967105355876488,-1.0461929828466352,1.0928645796661745,0.6349658332663011
-10.627246333196537,5.416426423033902,-0.35061430717145997,-0.40019626427106253
-8.914310937250784,6.63145734434671,-0.4226543151662996,-0.17778759267335903
-3.9535521867072427,-2.457716527842801,1.0070560681133707,-0.9863516957561834
7.716656892529042,2.0512457950816647,-0.34143975502476803,0.4330961515112373
-2.6457899133540828,-2.476889472143576,1.3104549149360505,-0.9672936349299128
-2.0135886621019394,-2.709824638243598,0.4171551824009324,-1.2022831469785742
5.4995871024785155,4.486059647309997,-0.3494315672564638,-0.11613424012727315
-0.9760227195246388,-2.617127346539978,1.0424533085307688,-0.6778144708155674
-3.1355506180666306,11.581767722617954,-2.0031021960700754,-0.042962996140139285
0.9862357472686414,-0.8821342680096664,-1.4046757750932897,0.5105940474215486
8.979602274121962,4.901300773669413,4.814150345216194,0.28054741071375733
1.9522092769867754,-0.2580915256538663,-1.7157736836651367,-0.09911986263388957
-0.284396720431188,-1.9133535289246337,1.0712058239533266,0.2355649447371966
0.4259153431534395,-4.897059527637159,-0.9443762127998434,-0.6136005052405092
-0.08540885858465637,-3.086938031323217,-0.4540868756431395,-0.9622723013966995
0.24627591757949996,-0.5407197944011822,-0.08595254745815044,-0.6126329431532542
1.5369370329917853,-3.1477264765657713,-0.9322895943136724,-0.022940968921818215
4.177846558249355,-0.11382092847793049,-0.36043772995816814,-0.153829958774384
-1.3166897016790342,-1.2717575231741698,2.147537832850013,0.14962374044245488
-1.200497103174263,-3.1041547498931514,-1.110237322021197,0.5271376255257075
1.8803484771910273,1.2943582902698374,-1.5662037015010164,-0.06515020062707598
1.2946642334197935,-0.1064926424276502,4.131092199849739,-0.7568793232375605
-1.1077799169797595,-2.5283200721651116,1.4584089537073006,-1.2694184743064023
4.691296921107344,2.5469705498395987,-0.7910014069356593,-1.2398813593774913
5.970655130792567,1.6075797324457264,-2.0329274457015183,-0.8424947757960368
-1.126536006382028,-2.145907853519144,0.22842692907974382,-1.413764334881071
-1.2135731196672597,-2.587917605497656,1.6101812520855705,-0.2737387644484048
-0.831046733317548,0.09212284197707557,1.4118470512223573,0.02870352671689723
-1.1446916471817286,-3.0949665005857083,-1.3220756188160354,0.041334888337629126
-5.598878258208435,6.92545594336175,-2.7381309040572477,-3.6388196222358418
-5.031972682544346,10.017516174538281,-0.34353593187421344,-0.4352561530428741
9.230579526779618,1.1619271594695155,-2.1804099664913625,-1.103769632942481
0.46431258521025115,-1.581374497940938,2.1235568318234215,0.23005689927135226
0.40809677607360356,-5.078987790949976,-0.5698536662527717,-0.5714049847615281
-2.0517947186182988,-2.0277965650133374,-1.6446211853342658,-1.0511063798423603
-0.20393529348070813,-3.2766638352807216,0.5569797612438904,0.4677926601562181
0.27807558120239423,-3.0198924091016544,2.5117715101201186,-0.9437757737897201
5.185146428678714,1.2327610976840018,1.2381434943542888,-0.2473846400530196
2.33151077382881,-1.554444814883687,-3.469483393554485,-0.5490350474150821
-9.04282921408704,6.5454131263910345,-0.0557688290025303,-0.4649444532839506
-1.9940073575525608,-1.5654187822135863,1.384843670766542,0.09827909751987081
-0.9154632549618021,-1.4367317279381098,-2.4976762782997124,-0.8437464050077448
3.677789562685927,0.46162854081111715,-0.6218212527401564,0.870973647567107
0.7670374970666761,-0.43480778344449106,-1.9899216002086406,0.3729518518104462
8.25881135146313,1.4080253271932923,0.14059575061206905,-0.3487079204894179
5.009791090003937,5.029093051629422,0.013012627522074589,-0.6595199255692495
-0.7693250477406589,-1.2193900855955293,0.6766768315311067,0.04968012845298313
8.461924997446765,5.800269041557299,-0.13622118628092855,0.020988467208961758
-0.9208455009755142,-3.6864810737022355,-0.4749591586984778,0.9072894970855447
-4.033592094629714,-3.6139569872760684,0.25544715093849035,-0.08645576987586945
0.6559108218080262,-3.1908763690114816,-2.3413426216917563,0.6231900839080131
-2.6406555908778575,-1.994687362672158,-0.07028966850265135,-0.138358851102946
-7.611982776753985,7.860116338399158,0.42859741883674657,-0.4268014844566853
1.550133542240162,0.6811125253990762,0.9437451615685648,0.35057500223269095
2.24521227615208,1.0461784771957237,-2.085565568613008,0.34305840449709807
-0.3499047262204583,-0.8823913453574589,-1.4772769955354568,-0.3146134055503891
-1.4112989020445186,-1.7232904752955671,-0.1415669762813484,0.8018059619591326
1.3270934729139117,-3.9927316463005496,2.0459082795003614,-0.29605460247002013
-2.8219726657329165,-4.031218926130713,2.140179539652344,-0.14725844517677014
-1.5873872815884995,-2.1481536357960445,-2.735094398348295,-0.1912250771744654
-2.5023267950325523,-3.1656450423838827,2.7144218836623897,-0.08136970469835353
-0.6604132246067032,-2.178522216610389,-0.895291045640446,-1.3912556202627806
-6.95880409570568,8.416218509915447,-2.8825879493815365,-0.2881440595867759
0.3424859702775301,-2.179057190533138,-0.017198549720193905,0.9894532772822402
8.547029808696259,3.0499752220196856,-1.2574956825569856,0.05420713221013169
0.8289719548247836,-3.437591758443443,1.9957689757448038,-0.35093229350807364
-1.568474596743304,-1.4771312893870006,-0.393860605754816,0.04106560978560004
-0.38898274668362093,-2.460887286671387,-1.2937482538649852,0.22621964720639126
-5.685746894969593,6.418542231511515,-1.1264889096345643,-3.275200982113293
4.4997007693874,1.842623842362021,1.6339696673902213,0.4929474000199259
-1.7603442108320304,13.161309785309232,1.9894901242622407,-0.32940807567308916
10.5265849439588,3.782407051801289,-0.7427450865122635,-0.011514787954275085
6.86527116923581,2.213898790596146,2.1631460643545113,-0.07899062290204956
3.9072787819393815,0.11562899405996747,3.7386719074893877,0.12264348814580166
5.580449852106161,3.1896321219447215,2.9853940562662276,0.1648696214024178
-2.322457024539035,-2.9086433248528105,1.774687344689067,0.5997537099178419
5.315227494327477,2.7716697094741627,0.6215371548672254,0.8015825341308715
2.069586674623983,-3.1915795296316674,2.1290343575461805,-0.516559611668881
1.1926334857633767,-1.5501767013092078,-0.2271665424055785,0.496737619988807
3.386883843235266,0.9628795814513911,-0.7993219076177813,0.6326765869546181
-0.7166063882295061,-0.9818153121604019,3.9644380983705947,-1.2246233513300853
-3.969779076673124,3.131169662463087,-2.0657939704436665,5.53741416605859
9.642371841630881,2.611241475939771,0.9518475824280699,0.33239065558731157
-2.383330910072547,-2.767187389852822,1.330146069914713,-0.4592581051889461
-3.8115663036206446,-1.6569229970482358,2.5673120054621243,-0.861868853420394
-6.134198862478945,6.190164854948259,0.5999220368217848,-3.572758189287818
-1.7155832714671704,-3.070372255117491,4.341969083673429,-0.1968217164347732
0.19012435564739025,-0.6038104969402832,0.35378870208704816,0.3089395483879957
-0.762196799211777,-2.372602768857254,-0.304718075529509,-0.20108997249717137
-3.3651389089578885,2.7860195649523485,1.5714075314234828,6.300045842540864
-9.664650637594333,6.475732466693688,2.2660058745896947,-0.7239102867102231
-3.4241875001327666,2.247987904905031,-1.416753487925429,6.59649043729259
-0.839895084498948,-1.8372715107085174,2.413920011030029,0.26360126889296404
0.6035342233053901,-1.1919128989877088,-3.363019436103071,0.3780420609872096
-2.878342291925019,-3.4042947489699693,-3.775848384999544,0.6359443225267228
-1.4698960526583627,-1.1201459073645819,2.3485658908556646,-0.1951042056611028
2.995922065073375,2.906508714142495,-1.1013177621262944,0.2864103555053892
1.399948144744082,-1.8240676358751564,-0.17704951705681127,-0.16196623851180833
-1.5269087450081134,-3.4721928387736742,0.8361282330143808,-0.7203910741350896
1.4678483277071674,-2.8596921754338003,-1.5264841072975153,0.7993968991112155
-0.9784386309626468,-2.3508368942978106,0.24218664909962065,-0.023876780581494717
-0.7425989412731901,-0.49527989633009195,2.7972485207408484,-0.7429420903467845
7.340452588121654,5.4110104487418615,4.348305333195463,1.3406903970267248
-1.0057314973833056,0.049710684531492334,1.972760091606417,-0.2740606181133914
-1.3865714928597275,-3.867576806765262,1.4227789481207918,-0.001564485926977415
-1.822402431513943,-0.9857264201249823,3.3158226493871874,-0.4965455371014578
0.4862993936361661,-1.604789337351742,2.116695827696118,-0.2589056235120309
0.40621579249331957,-3.6846222742761703,-0.17987728509981976,-0.3374127674064382
0.06069984701265069,-1.031337517429675,2.0462595001582358,-2.4897444646517175
2.3540950693707274,-2.0308228262426633,2.3107634012665637,-0.4370404258682059
6.81658495474573,4.914948737908021,-1.2075461978018034,0.6259110016262142
-0.9294379549007729,-0.04070532614629605,1.9847388987296013,0.42142513587992325
2.12603956628344,-1.4687376661866611,-3.0192331546441626,0.34395400502694906
-1.4282219763694552,-2.127823765412477,0.9991144614011429,-0.06528638793614827
4.297360225444485,-0.03614972033878908,3.182938069660865,-0.9230344001238293
1.790977380993704,-0.10635768791115334,2.5796207676980907,-1.0842827969354913
0.42741980618557185,-0.890778655870627,4.479736698244108,0.813532416917019
-1.2978902653345608,-3.7845806221093787,0.8762754250500137,0.5156072149286312
